e, e_dot, e_int, stamp, 
3.2628121773593226, 0.011687278023592521, 0.6522068434027144, 109378000000, 
3.2647256162386893, 0.01247045503180407, 0.652568151555144, 109480000000, 
3.2665904247074455, 0.012594157827076439, 0.6529418812203639, 109582000000, 
3.268564536825832, 0.012796401957141748, 0.6533253718514644, 109684000000, 
3.270617994275626, 0.013425231893934667, 0.6537181970539269, 109786000000, 
3.2730068725720485, 0.014807785820722211, 0.6541459602449005, 109888000000, 
3.275017573665489, 0.014665264632876726, 0.6545761627008775, 109990000000, 
3.277219577993228, 0.014042351403931915, 0.6550162682820511, 110092000000, 
3.27961165454069, 0.015313602917337299, 0.6554565870799605, 110194000000, 
3.2820723096870497, 0.0161757723127387, 0.6559269028147312, 110262000000, 
3.284560568910831, 0.01649638123380222, 0.656416302209238, 110364000000, 
3.287088837364935, 0.01672175892628432, 0.6569147810641878, 110466000000, 
3.2897789138862445, 0.017394483251379118, 0.6574285546774674, 110568000000, 
3.2923495770533893, 0.01753579896151436, 0.6579478218869712, 110670000000, 
3.2950949034406043, 0.017719965181199154, 0.6584815596253492, 110772000000, 
3.2978877430914317, 0.018460553460141565, 0.6590221482390284, 110874000000, 
3.300605121163472, 0.018367392409559535, 0.6595725178463672, 110976000000, 
3.3034051253027914, 0.018391274037865557, 0.6601265326371797, 111078000000, 
3.3062930867189464, 0.018959885184914132, 0.660686888879014, 111180000000, 
3.309210177323313, 0.019350173401739095, 0.66126055928967, 111282000000, 
3.312166044360102, 0.019576525470519357, 0.6618446205601574, 111384000000, 
3.315398406780641, 0.02062743152442555, 0.6624516418976037, 111486000000, 
3.3184210741174875, 0.02085009919128448, 0.663065701683882, 111588000000, 
3.3216826960174624, 0.020947630789405203, 0.663700145127706, 111690000000, 
3.3250117176015364, 0.021968811613496026, 0.6643410325157658, 111792000000, 
3.328293572720962, 0.022036255678332672, 0.6649991990893307, 111894000000, 
3.3316132297122873, 0.022005040369169986, 0.6656612346689856, 111962000000, 
3.3349941330728474, 0.022335201172950885, 0.6663267290337398, 112064000000, 
3.3383975688952385, 0.02261446394317061, 0.6670003287786915, 112166000000, 
3.3418422236380176, 0.02282696855056739, 0.6676822617070736, 112268000000, 
3.3453468906831225, 0.023164405959613294, 0.6683724455477585, 112370000000, 
3.348873159400249, 0.023436452540771906, 0.6690708182480927, 112472000000, 
3.3524279902198626, 0.02360366512246692, 0.6697765360202156, 112574000000, 
3.3560713153088337, 0.02399385302861508, 0.6704914976619297, 112676000000, 
3.359730634922063, 0.02434214900733404, 0.671215329363384, 112778000000, 
3.363444279543134, 0.024576547447667057, 0.6719497486516021, 112880000000, 
3.3672654324787517, 0.025115991855629478, 0.6726960231295965, 112982000000, 
3.3711403666959883, 0.025653623842848045, 0.673456671914525, 113084000000, 
3.374991699967544, 0.025754224962641164, 0.6742264999428189, 113186000000, 
3.3789600777461075, 0.026065703500397497, 0.6750061429606427, 113288000000, 
3.3829813064158762, 0.02663202149444081, 0.6757955389419685, 113390000000, 
3.3871075967030286, 0.027158396523070394, 0.6766032653910008, 113458000000, 
3.391168758187943, 0.027291505906889373, 0.6774171774204566, 113560000000, 
3.3953856723787337, 0.027593585585683478, 0.6782441351513137, 113662000000, 
3.3996768941346702, 0.02836045315575723, 0.6790820883134231, 113764000000, 
3.40404393260722, 0.0288608674282879, 0.6799404332747083, 113866000000, 
3.4084509815694153, 0.029246958115816863, 0.6808114538874204, 113968000000, 
3.4129615868661882, 0.029725514196560592, 0.6816971000695217, 114070000000, 
3.4174943821661232, 0.030144668655693135, 0.6825937967067818, 114172000000, 
3.421755833828727, 0.029314156541796105, 0.6834807868574024, 114274000000, 
3.4260981359575577, 0.028679179304781737, 0.6843565567968272, 114376000000, 
3.430540563034952, 0.029282430687416944, 0.6852263021880824, 114478000000, 
3.4349700434168393, 0.029573024864271897, 0.6861072494939566, 114580000000, 
3.4395545500454827, 0.03004662336843526, 0.687004343766485, 114682000000, 
3.4442625225672665, 0.03097493050142397, 0.6879191410686392, 114784000000, 
3.449080385351896, 0.03175278435471126, 0.6888598305309763, 114886000000, 
3.453906671388199, 0.03214716273644225, 0.6898166386204908, 114988000000, 
3.4587190894675484, 0.03212901371884088, 0.6907804097471762, 115056000000, 
3.4630802905227, 0.030578730448335516, 0.6917137367585632, 115158000000, 
3.4683438831038056, 0.03208264545419078, 0.6926762175396035, 115260000000, 
3.473205066389079, 0.03374925288793129, 0.6936419493343723, 115362000000, 
3.478068250845639, 0.03241455913944424, 0.694641146689235, 115464000000, 
3.4830319955975177, 0.03275643069479509, 0.6956203541888157, 115566000000, 
3.4880595493919193, 0.03330432848760149, 0.6966106530556717, 115668000000, 
3.4930747538454163, 0.033475860826328585, 0.6976110865889903, 115770000000, 
3.4975979241809187, 0.031794582629998125, 0.6985821484945502, 115872000000, 
3.502418762418108, 0.031146695242304883, 0.6995394293629629, 115974000000, 
3.507301829587789, 0.032346351356234614, 0.7004879010791211, 116076000000, 
3.5122985412197654, 0.03293259600552526, 0.7014679422150442, 116178000000, 
3.51739279628196, 0.03363655564723622, 0.702466211139301, 116280000000, 
3.5224101409137583, 0.03370533231330963, 0.7034734318943656, 116382000000, 
3.5275927679270387, 0.033999905483595626, 0.7044930470081837, 116484000000, 
3.5327090582194525, 0.03432972435231404, 0.7055141311373501, 116586000000, 
3.5377785457399358, 0.03395259270965697, 0.7065386914590951, 116654000000, 
3.5428990792548514, 0.033966736784663, 0.7075591122142826, 116756000000, 
3.547958960769516, 0.03393471676526705, 0.7085757723842868, 116858000000, 
3.5531001528811728, 0.03400357875440463, 0.7095972128603694, 116960000000, 
3.5582253599107263, 0.03422133047070138, 0.7106189649040943, 117062000000, 
3.5632918360647503, 0.03397227727859183, 0.7116411565904434, 117164000000, 
3.5683716219503236, 0.033820873465324475, 0.7126592545283866, 117266000000, 
3.5735000965672556, 0.03402753500835113, 0.7136775703054887, 117368000000, 
3.57866025740351, 0.03429545151062049, 0.7147021317280726, 117470000000, 
3.5838846637027784, 0.03461522378507572, 0.7157363345115696, 117572000000, 
3.5890570463466895, 0.03465596314393249, 0.7167734644968652, 117674000000, 
3.5941940520606623, 0.03436462785961325, 0.7178090508073419, 117776000000, 
3.5993392200269883, 0.034273912267662375, 0.7188393545622894, 117878000000, 
3.6044436489181213, 0.034165322858196547, 0.7198651280670514, 117980000000, 
3.6095379088437585, 0.03399562938923406, 0.7208880518525913, 118082000000, 
3.614679804190256, 0.03412051757378206, 0.7219107574634758, 118184000000, 
3.6198677163525845, 0.03443269169608687, 0.7229390286257733, 118252000000, 
3.6248270748447564, 0.033824235515001654, 0.723958306359173, 118354000000, 
3.6299109863827663, 0.03347756676727265, 0.7249737185053405, 118456000000, 
3.6352202613562246, 0.03464395503822715, 0.7259972215055831, 118558000000, 
3.639920525684472, 0.033365131005685576, 0.7270034515615642, 118660000000, 
3.644700734366173, 0.03160157669982825, 0.727989434760458, 118762000000, 
3.650454568508448, 0.03511347607992062, 0.7290050552372729, 118864000000, 
3.6554948461189785, 0.03598037250935141, 0.73004334326624, 118966000000, 
3.6603249217161102, 0.03290117735887351, 0.7310849557562358, 119068000000, 
3.6652147589653934, 0.03239970948804979, 0.7320689684533654, 119170000000, 
3.6701729983313354, 0.03282692205075044, 0.7330475119341892, 119272000000, 
3.67500743707459, 0.032642260363989394, 0.7340263462914213, 119374000000, 
3.6796443302575588, 0.03157110642074468, 0.734988317710899, 119476000000, 
3.6844166114035173, 0.03136391442975691, 0.735937891915711, 119578000000, 
3.6891990646199107, 0.03184911454117293, 0.7368840004187324, 119680000000, 
3.6933650135990743, 0.029828007318523458, 0.7377987126415001, 119782000000, 
3.6991751578515344, 0.03325364410541246, 0.7387826157380347, 119850000000, 
3.70474297643702, 0.03792654279315263, 0.7398188765258419, 119952000000, 
3.7091355047755483, 0.033201156413379763, 0.7408702426042735, 120054000000, 
3.7128269241860163, 0.026946492496654113, 0.7417803603599057, 120156000000, 
3.71718385327669, 0.02682782833713926, 0.742609752149217, 120258000000, 
3.7197339953333888, 0.023023570491241447, 0.7433163181864064, 120360000000, 
3.7231786913943083, 0.01998279372539417, 0.7440064360002925, 120462000000, 
3.727264917106963, 0.025103072578581315, 0.7446785069223106, 120564000000, 
3.7303951487779523, 0.024054857945479863, 0.7453892504852816, 120666000000, 
3.734004311608942, 0.022464648339928967, 0.7461109584995905, 120768000000, 
3.738049124794031, 0.025513253386928447, 0.7468299056787283, 120870000000, 
3.741855300485836, 0.0261699629229802, 0.7475939157925873, 120972000000, 
3.7454311545461136, 0.02460676584027599, 0.748355705321732, 121074000000, 
3.7491247458910193, 0.024231484683944576, 0.7490940800615313, 121176000000, 
3.7546056291332675, 0.030581581957179377, 0.7499441019713601, 121278000000, 
3.7581033564294017, 0.02992870179460816, 0.7507889154302458, 121380000000, 
3.76080542821789, 0.02066599694874179, 0.7515676275853707, 121482000000, 
3.762659581208681, 0.015187415930930648, 0.7521045577237315, 121550000000, 
3.7645767913876993, 0.012571210566031018, 0.7525361200542846, 121652000000, 
3.7672671879047535, 0.015358688986908398, 0.7529669040334089, 121754000000, 
3.7694934789164973, 0.016388958429326788, 0.75342249721393, 121856000000, 
3.772010890637158, 0.015812342441348843, 0.7539181038305606, 121958000000, 
3.774765607146664, 0.01757376076722217, 0.7544179984466879, 122060000000, 
3.776678295135438, 0.01555801499426579, 0.7548969861946174, 122162000000, 
3.779654877080705, 0.01629756644680273, 0.7554065852908538, 122264000000, 
3.780761304014186, 0.013610029595826726, 0.7558062984153552, 122366000000, 
3.7822469092218016, 0.008640107136989409, 0.7561775393544461, 122468000000, 
3.7841441449931397, 0.011276136596512684, 0.7564768238819418, 122570000000, 
3.7858808660964556, 0.012113189582179848, 0.7568181280207598, 122672000000, 
3.7876827101901296, 0.011795217323299726, 0.7571805147519817, 122774000000, 
3.7888580816454875, 0.009924051830106547, 0.7574947771954715, 122876000000, 
3.7904618471035274, 0.009263789711326057, 0.7578001759292763, 122978000000, 
3.7915876721338333, 0.009098634961152522, 0.7580605067255232, 123080000000, 
3.792731637118323, 0.007565966715984788, 0.7583187437570456, 123148000000, 
3.793424604676675, 0.006123108476138543, 0.7585162609285888, 123250000000, 
3.7942010313898837, 0.004897980905202992, 0.758690484878992, 123352000000, 
3.7946784331812977, 0.004179428348742853, 0.7588202712831904, 123454000000, 
3.7952227651084076, 0.0034057790617462538, 0.758940148645306, 123556000000, 
3.79475341709537, 0.0002499463802404141, 0.758976974359005, 123658000000, 
3.7944766406033605, -0.002487081683490248, 0.7589635215204759, 123760000000, 
3.7946552480214155, -0.0003272302465144132, 0.7589256870480097, 123862000000, 
3.794395053563066, -0.0002719568009812434, 0.7589017961458562, 123964000000, 
3.7933333279724306, -0.0044064001632830125, 0.7588255753037941, 124066000000, 
3.792637355816422, -0.005858992488813423, 0.7586910491567946, 124168000000, 
3.79242931981248, -0.0030133605331691036, 0.7585600002400887, 124270000000, 
3.7916948255114313, -0.003141767683302691, 0.7584507667426889, 124372000000, 
3.790412643202772, -0.006722255365693523, 0.7583024525684455, 124474000000, 
3.7889225707100334, -0.009240849337993259, 0.7580686692949492, 124576000000, 
3.7885626813078517, -0.0061665396497338305, 0.7578598596813771, 124678000000, 
3.7876500251994707, -0.004241818368542205, 0.7576756851478237, 124780000000, 
3.786438728154433, -0.007079843844728373, 0.757510095644117, 124848000000, 
3.78526326471989, -0.007955868265268803, 0.7572901345382528, 124950000000, 
3.7843613166940644, -0.006924704867895907, 0.7570708873045592, 125052000000, 
3.783086366600036, -0.0072563270661799946, 0.756847396534266, 125154000000, 
3.781792069697633, -0.008564156654771912, 0.7566159835327821, 125256000000, 
3.7810621241631726, -0.006747474789544998, 0.756396037364056, 125358000000, 
3.779574454909988, -0.007392049292149021, 0.7561619099180529, 125460000000, 
3.7780828757905347, -0.00993082790879285, 0.7559146303242464, 125562000000, 
3.7761389077414074, -0.011451823895269145, 0.7555864158961287, 125664000000, 
3.7739542919692766, -0.013761946070860454, 0.7552117383667479, 125766000000, 
3.7729125966972963, -0.010754370147036951, 0.7548670530938653, 125868000000, 
3.770650141873255, -0.011013833653404545, 0.754501135369322, 125970000000, 
3.7681419872633546, -0.015902031446472325, 0.754113648388927, 126072000000, 
3.7660338578428436, -0.015387613434705294, 0.7536550657986303, 126174000000, 
3.7634326596304204, -0.0156977587764473, 0.7531739003157746, 126276000000, 
3.760514483529324, -0.01839791437839929, 0.7526654000668391, 126378000000, 
3.757853631105055, -0.018596761751217272, 0.7521200516176533, 126446000000, 
3.7550919857060543, -0.018074992744231782, 0.7515640066893622, 126548000000, 
3.752350191244664, -0.018344799534637524, 0.7510197205370516, 126650000000, 
3.7494159810772536, -0.018920015429335635, 0.7504572105351981, 126752000000, 
3.745710028040799, -0.022133877346216895, 0.7498317466908477, 126854000000, 
3.7422581965647623, -0.02385928170830424, 0.749158947045521, 126956000000, 
3.7385689048819453, -0.023803743862845412, 0.7484358086325005, 127058000000, 
3.7356355153916705, -0.022075603910306125, 0.7477641744558918, 127160000000, 
3.7321227674528767, -0.021487124763561738, 0.7470884791817661, 127262000000, 
3.7287345669172445, -0.023003161581420056, 0.7464328566507862, 127364000000, 
3.7249341922833406, -0.02396191723178731, 0.7457194351102308, 127466000000, 
3.720947068656802, -0.025958327534808905, 0.7449743885238258, 127568000000, 
3.718488813355755, -0.02148459642528522, 0.7442913382863932, 127670000000, 
3.714717003835661, -0.02076688273713619, 0.7436101923898811, 127772000000, 
3.710280967411884, -0.027359486479570094, 0.7428991189735534, 127874000000, 
3.7070052166898466, -0.025705957152714436, 0.7421335458624927, 127976000000, 
3.703858549413899, -0.02140805999328273, 0.741409648901042, 128044000000, 
3.6999780614542495, -0.023423850785323868, 0.7407227885038663, 128146000000, 
3.6963858867374046, -0.024908875588314967, 0.7400148331737035, 128248000000, 
3.6927507110203956, -0.024091168112846024, 0.7392743106141367, 128350000000, 
3.688963957287564, -0.024739764832801825, 0.7385400370030242, 128452000000, 
3.6856482156184542, -0.023674984673138038, 0.7378241922617609, 128554000000, 
3.6816314542495525, -0.024441676793371947, 0.7370829084770381, 128656000000, 
3.6765485501427873, -0.03033221825222328, 0.7362552146673862, 128758000000, 
3.6725667729898186, -0.030215604199113066, 0.735383118492144, 128860000000, 
3.6683319003707, -0.02738883257362416, 0.7344964815668872, 128962000000, 
3.664288095257601, -0.027595592440725625, 0.7336791179078747, 129064000000, 
3.6599272926039266, -0.028015359222578102, 0.7328364858821484, 129166000000, 
3.6558994174319204, -0.027962259418935115, 0.7320076536862299, 129268000000, 
3.653553134786061, -0.021247192726218483, 0.7312919896547939, 129370000000, 
3.6493815352960515, -0.021726273786229672, 0.7305889391676021, 129472000000, 
3.6451665624301977, -0.02795524118621125, 0.7298734155008207, 129574000000, 
3.6413728753580883, -0.026695533126543936, 0.7290613982056225, 129642000000, 
3.637001734955679, -0.027216091581728403, 0.728236078182931, 129744000000, 
3.6325828594071106, -0.02930005316992575, 0.7273971646480585, 129846000000, 
3.6280431335224, -0.029862004777596596, 0.726508515192346, 129948000000, 
3.6234760823552628, -0.03035592350615938, 0.7256068050189848, 130050000000, 
3.618418997380032, -0.03208045380789374, 0.7246625475505128, 130152000000, 
3.613159175999973, -0.03438968785096641, 0.7236702837156845, 130254000000, 
3.609508206875678, -0.029702635014513906, 0.7227390920170454, 130356000000, 
3.605580646456696, -0.025261765144256227, 0.7218832019554897, 130458000000, 
3.6018369623111925, -0.025570815214951043, 0.7211283877095711, 130560000000, 
3.5978390986873356, -0.025805159231201042, 0.7203504471636817, 130662000000, 
3.59346633844832, -0.027902079542908947, 0.7195428266297899, 130764000000, 
3.5894251549166327, -0.02804647923567642, 0.7187153728034859, 130866000000, 
3.584910517492073, -0.028519403187489505, 0.7178534673904683, 130968000000, 
3.581775569646046, -0.025498617568623, 0.7170740828036501, 131070000000, 
3.577125146250789, -0.025951237470946964, 0.7162540822259271, 131172000000, 
3.572561917007448, -0.03071217546199249, 0.7154308421936189, 131240000000, 
3.5675320386017364, -0.03197702549684175, 0.7144812734573315, 131342000000, 
3.5627123942008807, -0.032831742688557895, 0.7135204233206711, 131444000000, 
3.5579061942172694, -0.03208614794822336, 0.7125433751346592, 131546000000, 
3.552853533848348, -0.032862867841775646, 0.7115648081510998, 131648000000, 
3.547984430531567, -0.03307254561900841, 0.7105829439064789, 131750000000, 
3.542821192703077, -0.03344113715090321, 0.7095772771388661, 131852000000, 
3.5377254354105157, -0.03419665040350406, 0.7085687372430106, 131954000000, 
3.5327357256475693, -0.03361822351835908, 0.7075521569174108, 132056000000, 
3.527516003884457, -0.03403143842019526, 0.7065318109961695, 132158000000, 
3.5223258586124793, -0.03469955678363353, 0.7055051725429671, 132260000000, 
3.5170570590135135, -0.03486314956981188, 0.7044599281006967, 132362000000, 
3.5118380917003766, -0.03495922304034208, 0.7034147339550912, 132464000000, 
3.5065810156864683, -0.03492014442348405, 0.7023650777600239, 132566000000, 
3.5013773046422196, -0.034869290193856685, 0.7013197608019376, 132668000000, 
3.4961864886871004, -0.034648423331226454, 0.7002763206010525, 132770000000, 
3.4910139299090064, -0.03454458244404416, 0.6992385148825551, 132872000000, 
3.485823630630711, -0.03454286018796419, 0.6982016032817879, 132940000000, 
3.4806275491595455, -0.03462126916486952, 0.6971643406466176, 133042000000, 
3.4754524407875476, -0.03457063281054514, 0.6961269080385203, 133144000000, 
3.4703015672787525, -0.034419939602643446, 0.6950921038150564, 133246000000, 
3.465208940160378, -0.034145002090565, 0.6940641965484453, 133348000000, 
3.4601432583674208, -0.033861029704439126, 0.6930435843871035, 133450000000, 
3.4550698826982256, -0.033796858207174964, 0.6920281387484016, 133552000000, 
3.449987548715505, -0.0338523655063853, 0.6910133793187434, 133654000000, 
3.444954650281893, -0.033717441387775736, 0.6900008054463749, 133756000000, 
3.4399644864804473, -0.033410207450192964, 0.6889937790318563, 133858000000, 
3.4349735853936902, -0.03327021629400869, 0.6879928481437354, 133960000000, 
3.4296163420041013, -0.03449381492115341, 0.6869702942585492, 134062000000, 
3.4242852535939683, -0.03562777266573983, 0.6859250120661173, 134164000000, 
3.419710389896718, -0.03301984035794477, 0.6849074656996524, 134266000000, 
3.41451425903524, -0.03256998186242773, 0.683900660168395, 134368000000, 
3.4095754675897383, -0.033783074356598476, 0.682920007768113, 134470000000, 
3.4045216602012522, -0.03330866277995911, 0.6819074257884153, 134538000000, 
3.3994180506706297, -0.03385805639702847, 0.6809010118974413, 134640000000, 
3.3943824281478148, -0.033797440178124916, 0.679888142601313, 134742000000, 
3.38941982233841, -0.03332742777406583, 0.678881353410457, 134844000000, 
3.3844186456965466, -0.03321260817089389, 0.6778813930788514, 134946000000, 
3.379532719739529, -0.03295700866293642, 0.676891412518299, 135048000000, 
3.374217046816794, -0.034005329599176015, 0.6758778941501914, 135150000000, 
3.369760268376463, -0.03257483787688642, 0.6749006689955191, 135252000000, 
3.3653263339705233, -0.029635709487568402, 0.6739535766109187, 135354000000, 
3.360380242502836, -0.03126675291208988, 0.6730311229899881, 135456000000, 
3.3554276282942075, -0.032995685587719294, 0.6720756136511711, 135558000000, 
3.350479369959514, -0.0330029084777402, 0.6710858160504372, 135660000000, 
3.3455413829098473, -0.03295415128120075, 0.6700965587442379, 135762000000, 
3.3401737172755888, -0.03435217561308453, 0.6690796313429968, 135864000000, 
3.335076812126434, -0.034881902611377434, 0.6680527941541247, 135966000000, 
3.329614820675516, -0.035196322000243065, 0.6669910233385026, 136068000000, 
3.3242370773642436, -0.036132449207301555, 0.6659285806777463, 136136000000, 
3.3188788355402052, -0.035786617117702, 0.6648487155719977, 136238000000, 
3.313585308442393, -0.035505896406167935, 0.6637800814231228, 136340000000, 
3.3084348294936126, -0.034813353488642264, 0.6627265982317475, 136442000000, 
3.303318257215954, -0.03422350408813113, 0.6616892263434639, 136544000000, 
3.2982056767934114, -0.03409717566733731, 0.6606639175668652, 136646000000, 
3.2931036798498745, -0.034048591220264456, 0.6596418409239493, 136748000000, 
3.2881051009994295, -0.033668585979939415, 0.6586276305095143, 136850000000, 
3.282831713298934, -0.03423988850313512, 0.6576026996098825, 136952000000, 
3.27801647137258, -0.03362876542283141, 0.6565968857113963, 137054000000, 
3.2729651703593996, -0.03288847646511458, 0.6555875570020608, 137156000000, 
3.26772262024086, -0.034312837105733664, 0.6545802841315227, 137258000000, 
3.262597066481128, -0.03456034626090491, 0.6535523238054258, 137360000000, 
3.2575645954362518, -0.033860082682027524, 0.6525256188105493, 137462000000, 
3.252503823507142, -0.03364414324662057, 0.6515110323616348, 137564000000, 
3.2467403907319596, -0.036080682347640426, 0.6504539206450236, 137666000000, 
3.240527841824781, -0.03991993894120268, 0.6493181370709256, 137768000000, 
3.235093929633886, -0.03882153699357923, 0.648157477479375, 137836000000, 
3.2296029031158207, -0.03641646236320165, 0.6470149783049659, 137938000000, 
3.2239054641042593, -0.03729488509875534, 0.6459068197902643, 138040000000, 
3.218409120324258, -0.037312609305208966, 0.6447944991696225, 138142000000, 
3.2130545560458876, -0.036169693527905444, 0.643691276031627, 138244000000, 
3.20754984950484, -0.03619756939805985, 0.6426009017249991, 138346000000, 
3.2021614270642558, -0.03631042993877287, 0.6415177221743322, 138448000000, 
3.196385427210637, -0.03721474098067704, 0.6404064469186489, 138550000000, 
3.190984120968438, -0.03725768698605858, 0.6393020650162221, 138652000000, 
3.185458193971298, -0.03642411079779695, 0.6381885161433583, 138754000000, 
3.1798857599803068, -0.0369945366271048, 0.6370885383280028, 138856000000, 
3.174485503597598, -0.03657563457899915, 0.6359886305032803, 138958000000, 
3.1689406711857253, -0.03648362931527149, 0.6348874623175753, 139060000000, 
3.1632108210483922, -0.03758227516401943, 0.6337757997221144, 139162000000, 
3.157333855605014, -0.038689385269038055, 0.6326323565226087, 139264000000, 
3.1524814094639866, -0.03576470528135219, 0.6315350724078262, 139366000000, 
3.1471828864080957, -0.033836563989727196, 0.6304665434318064, 139434000000, 
3.141831246219768, -0.03550054414739545, 0.6294330361394567, 139536000000, 
3.137096184142304, -0.03362234088597186, 0.6284073544513445, 139638000000, 
3.131886154662729, -0.03315030519012977, 0.6273875723349868, 139740000000, 
3.126681177895527, -0.034716687489257936, 0.6263775677800374, 139842000000, 
3.1213199048540776, -0.035220832695504654, 0.6253258158274889, 139944000000, 
3.1184388421493714, -0.02747445248718468, 0.6244293283265985, 140046000000, 
3.113887111788077, -0.024775976886668438, 0.6235763905861018, 140148000000, 
3.108988831535077, -0.03150003538098171, 0.6227543190315017, 140250000000, 
3.1040778793388517, -0.032697441497417934, 0.6217969215108003, 140352000000, 
3.098851193640075, -0.03379212631667331, 0.6207945269676002, 140454000000, 
3.0956121147135334, -0.0282192154177278, 0.619902745846164, 140556000000, 
3.0909331789508188, -0.026393382297520418, 0.6190264324869618, 140658000000, 
3.085625693352813, -0.03328807120240196, 0.6181447324678111, 140760000000, 
3.082756093161825, -0.027256952629978553, 0.6172876643643638, 140862000000, 
3.0779163244323575, -0.02569789640151754, 0.616419874063133, 140930000000, 
3.072710531000465, -0.033485207204533296, 0.6155588632396433, 141032000000, 
3.0679876506272423, -0.033095579350383986, 0.6145743004040043, 141134000000, 
3.0634163279590347, -0.030980676804768237, 0.6136076339724494, 141236000000, 
3.059057607896067, -0.029766809103917897, 0.6126974390988229, 141338000000, 
3.0545957004925794, -0.029402091554850962, 0.6118046424231788, 141440000000, 
3.0493632383487426, -0.032314565157747964, 0.6108677697824926, 141542000000, 
3.0447040806013597, -0.03297206630406594, 0.6099108679628454, 141644000000, 
3.040522500665388, -0.02946912561118194, 0.6089726546410327, 141746000000, 
3.036210579500307, -0.028311670336842454, 0.6080958107178036, 141848000000, 
3.031123204659659, -0.03133098668576325, 0.6071904189883569, 141950000000, 
3.0266423534686595, -0.03189408677215807, 0.6062650758419084, 142052000000, 
3.0211051410322023, -0.03339354542485573, 0.6052580466107015, 142154000000, 
3.0162403998659792, -0.03467317867560086, 0.6042658596244561, 142256000000, 
3.0115114002454773, -0.03197913595575012, 0.6032571294095772, 142358000000, 
3.006554881102521, -0.032285062544860445, 0.6022871120809318, 142460000000, 
3.001645403673851, -0.03288665523875375, 0.60131411233479, 142562000000, 
2.9962431532605756, -0.034372426139818536, 0.6002962292024632, 142630000000, 
2.9916480281694318, -0.033324585014731234, 0.5993024390069239, 142732000000, 
2.986960530733188, -0.03094207509129217, 0.5983234474775463, 142834000000, 
2.9820431991846523, -0.032016096615931446, 0.5973767838724847, 142936000000, 
2.9777108229864204, -0.03083235915589159, 0.596447636860284, 143038000000, 
2.9730962694030927, -0.029823099271865477, 0.5955233527716111, 143140000000, 
2.9684146536436034, -0.030987231142723577, 0.5946147830688744, 143242000000, 
2.9632610251064606, -0.03278414765544024, 0.5936514632102105, 143344000000, 
2.9573967478799212, -0.03672635254560704, 0.592604828441999, 143446000000, 
2.9519526287428786, -0.03769465454527351, 0.591507360115284, 143548000000, 
2.9463222773918516, -0.03691490162689881, 0.5903781102676434, 143650000000, 
2.9435333059427027, -0.02806440933391959, 0.5894538808051623, 143752000000, 
2.93887963219308, -0.02480881732923823, 0.5885823477018424, 143854000000, 
2.9341100098310635, -0.031410987038797224, 0.587768196531123, 143956000000, 
2.9288699948772687, -0.03336545771937131, 0.5867906424600942, 144058000000, 
2.923323782202442, -0.03595409209540564, 0.5857535857940516, 144160000000, 
2.9196693767446718, -0.030668727108656608, 0.5847908769216255, 144228000000, 
2.9153748072067747, -0.026496583318890526, 0.5838911977435924, 144330000000, 
2.9104355581544668, -0.030779395300683337, 0.5830319828070608, 144432000000, 
2.9054509854242374, -0.03307940594179085, 0.5820840900523653, 144534000000, 
2.900087195374614, -0.034494542599509494, 0.5810649159302212, 144636000000, 
2.894317426268731, -0.037111863851688, 0.5799903738045056, 144738000000, 
2.8901088015143364, -0.03326131286759182, 0.5789675615438454, 144840000000, 
2.884270778581584, -0.033488825623823416, 0.5779131337576434, 144942000000, 
2.881044222770236, -0.030215262480333866, 0.5770282535244105, 145044000000, 
2.876453016763252, -0.026059206061107194, 0.5761178678743382, 145146000000, 
2.871379607503306, -0.03221538422310063, 0.5752584564691197, 145248000000, 
2.8668530077312733, -0.03200003010659517, 0.574312375466522, 145350000000, 
2.862331635947445, -0.030159905186203, 0.5733709500788017, 145452000000, 
2.859398766347444, -0.02484747127943147, 0.5725722273350775, 145554000000, 
2.8551637308341724, -0.02389301704424233, 0.5717929422086041, 145656000000, 
2.8508513356999026, -0.028491435491804218, 0.5710275888587678, 145758000000, 
2.846574952852484, -0.028629259938961482, 0.5701726679591039, 145860000000, 
2.8420544187042234, -0.02932305665226398, 0.5692987138171073, 145928000000, 
2.8365914038721627, -0.03327849660107093, 0.568348051695258, 146030000000, 
2.831928529172802, -0.03375296510473783, 0.5673716234499458, 146132000000, 
2.8273795235550265, -0.03070626772378719, 0.5663932971066661, 146234000000, 
2.822369526206913, -0.031863343219630615, 0.5654451719289828, 146336000000, 
2.817466438640196, -0.033043616382767795, 0.5644810325601424, 146438000000, 
2.8121767721368753, -0.033975846900125006, 0.5634675157989323, 146540000000, 
2.80596110629944, -0.038351107802521156, 0.5623736211384341, 146642000000, 
2.79949976425042, -0.04225669295485179, 0.5611758428457824, 146744000000, 
2.7940667625260645, -0.039647812577917975, 0.5599685088717282, 146846000000, 
2.7891068154354564, -0.03464316271654481, 0.558844889480796, 146948000000, 
2.7841538041739473, -0.03304319450705714, 0.5578218254756978, 147050000000, 
2.778960820631861, -0.033819982678651904, 0.5568147626827509, 147152000000, 
2.773830403000755, -0.03441133724397508, 0.5557963351871041, 147254000000, 
2.769744532326075, -0.03072096101928601, 0.5548357170639127, 147356000000, 
2.7640452565361535, -0.03261715488200423, 0.5538413461241989, 147458000000, 
2.761132570483771, -0.02870653947434724, 0.5529948239564, 147526000000, 
