e, e_dot, e_int, stamp, 
8.279263882818288, -0.04950043036251017, 1.6573381901747863, 83980000000, 
8.27180639778002, -0.049628533654815975, 1.6558510158983182, 84082000000, 
8.264315363268436, -0.04982839849950812, 1.65435904292445, 84184000000, 
8.256788245584728, -0.05006050731764115, 1.652860667108879, 84286000000, 
8.24929921249965, -0.050053835895950506, 1.6513601880901876, 84388000000, 
8.24179133056418, -0.04998971673516076, 1.649858585909904, 84490000000, 
8.23494879163721, -0.04783473620813439, 1.6484026223134027, 84592000000, 
8.22769049703455, -0.04700277843210069, 1.6469620412823962, 84694000000, 
8.220300464987309, -0.04882775549967041, 1.6455293169106047, 84796000000, 
8.212883660711258, -0.04935612107763868, 1.6440583081822078, 84898000000, 
8.205462275804544, -0.04946063060921565, 1.6425764267668739, 85000000000, 
8.198310664530707, -0.048576653935169155, 1.6411104400697671, 85102000000, 
8.190996508085481, -0.04821922573020979, 1.6396512965613823, 85204000000, 
8.18343698682476, -0.049578925686493136, 1.6381829439627298, 85306000000, 
8.175962200776544, -0.050114357696458, 1.6366930463791192, 85408000000, 
8.16878676901149, -0.04883405937756417, 1.6352123971075196, 85476000000, 
8.161175420125343, -0.049289268837338085, 1.6337282926608918, 85578000000, 
8.15488300748825, -0.046345871744133404, 1.6323230131083386, 85680000000, 
8.14679801218348, -0.04792469313954347, 1.6308570959864714, 85782000000, 
8.139048404169753, -0.05278201106165762, 1.629381961589432, 85884000000, 
8.131286203572063, -0.05170602870472033, 1.627808841328353, 85986000000, 
8.123417161151588, -0.052104143393882175, 1.6262501179262268, 86088000000, 
8.115537697900347, -0.052495018905721245, 1.6246827375082666, 86190000000, 
8.10746755968021, -0.05316533823792824, 1.6230948279154764, 86292000000, 
8.099354205717132, -0.0539449739440497, 1.6214906308865125, 86394000000, 
8.091281357711221, -0.053954006563294854, 1.619873541540571, 86496000000, 
8.083257444343856, -0.05365587124425512, 1.6182595338514805, 86598000000, 
8.075645372809792, -0.05211994967143122, 1.616678944990991, 86700000000, 
8.067435256963204, -0.05274062460217147, 1.6150892049411232, 86802000000, 
8.059575065671568, -0.05356769046074442, 1.6135103796963042, 86904000000, 
8.052259863985874, -0.050584643257766494, 1.6119513457747099, 87006000000, 
8.044604773790677, -0.049900972936303134, 1.610429313563208, 87074000000, 
8.036804195535261, -0.05151889483537767, 1.6089112555541207, 87176000000, 
8.029063486236806, -0.051804291846237284, 1.6073648303708494, 87278000000, 
8.021181768802851, -0.05207475577469959, 1.6058032967049947, 87380000000, 
8.013265315530935, -0.05266056901956991, 1.6042340380380395, 87482000000, 
8.005362981565684, -0.052729290790557805, 1.6026540043932977, 87584000000, 
7.997533995685179, -0.05243773281918607, 1.6010774861854533, 87686000000, 
7.989759910502513, -0.05201023687723646, 1.5995104591835585, 87788000000, 
7.981954372579231, -0.05193207701982949, 1.5979498852511282, 87890000000, 
7.974172084682226, -0.05195941940095613, 1.5963924245175978, 87992000000, 
7.966348985621625, -0.052017956525351274, 1.5948316961922056, 88094000000, 
7.9585469575433825, -0.05208375712947818, 1.5932712018564823, 88196000000, 
7.950704730666234, -0.05214751651797004, 1.5917067115887495, 88298000000, 
7.942842085785528, -0.05234957252618244, 1.5901395849330096, 88400000000, 
7.934997595640521, -0.05235711675237731, 1.588569627472819, 88502000000, 
7.927144826611787, -0.052324197245801805, 1.5869989672025224, 88604000000, 
7.919303011025759, -0.052315282049206026, 1.585429695551871, 88672000000, 
7.911431766864156, -0.05237686582543866, 1.5838586403001136, 88774000000, 
7.903580706015022, -0.05240768336912301, 1.5822876989269958, 88876000000, 
7.895610632744988, -0.052737113730557304, 1.580708207041611, 88978000000, 
7.887683621073502, -0.05299028313840104, 1.5791249973222343, 89080000000, 
7.879913231169009, -0.052324671919929955, 1.5775471656658333, 89182000000, 
7.872112006237928, -0.0519053827852467, 1.5759805905653625, 89284000000, 
7.86425249530725, -0.05220245287253178, 1.5744185155142791, 89386000000, 
7.8563450729177005, -0.052556444400758316, 1.572847304964192, 89488000000, 
7.848354426091453, -0.052993564052655394, 1.5712634662877603, 89590000000, 
7.840330959369346, -0.053380378494513415, 1.5696686972252332, 89692000000, 
7.833017315370319, -0.05112370240378065, 1.5681135133887414, 89794000000, 
7.825047312252242, -0.05094549039034687, 1.5665597057994605, 89896000000, 
7.8170950999859965, -0.053074051281075306, 1.565010648507237, 89998000000, 
7.809176566746264, -0.05290248501992778, 1.5634212652656334, 90100000000, 
7.801304871942091, -0.05263409347968503, 1.5618384359116235, 90202000000, 
7.79351883509617, -0.052192438833647735, 1.5602666849189684, 90304000000, 
7.785658775188964, -0.052153655843755566, 1.5586988321484818, 90372000000, 
7.777658853105401, -0.05286660663589515, 1.5571224308927023, 90474000000, 
7.769401524014476, -0.054190837248295765, 1.5555146101539226, 90576000000, 
7.761454310909735, -0.05401514065222083, 1.553900979201974, 90678000000, 
7.753394601819536, -0.05335640731646644, 1.552283362449583, 90780000000, 
7.745317354114497, -0.05378985598412692, 1.550677751122918, 90882000000, 
7.737266477766861, -0.05376041350891647, 1.5490652289133928, 90984000000, 
7.72922175758276, -0.05365198843912289, 1.5474537059642743, 91086000000, 
7.7211658006603665, -0.05366892368831403, 1.5458436024006659, 91188000000, 
7.712982664912091, -0.054130308902230105, 1.544224681543681, 91290000000, 
7.704964984955924, -0.054002719014807354, 1.5426075633685588, 91392000000, 
7.69705903417441, -0.0530787691256022, 1.5410004456028286, 91494000000, 
7.688943296202794, -0.05340562917710123, 1.5393978210222086, 91596000000, 
7.680488932455505, -0.055233672396350166, 1.5377660841888472, 91698000000, 
7.672288232144775, -0.0555168801933951, 1.5361146973868716, 91800000000, 
7.664071255357675, -0.05472559032609977, 1.5344565613305303, 91902000000, 
7.655955566216961, -0.05444221975938154, 1.5328210035812941, 91970000000, 
7.647752038087093, -0.05439739090194055, 1.5311852573107818, 92072000000, 
7.639582908026708, -0.0545755273008434, 1.5295527008220509, 92174000000, 
7.631540142117149, -0.05403965323314589, 1.5279250058820635, 92276000000, 
7.623329593829152, -0.05417771399185275, 1.5262968429315338, 92378000000, 
7.615136617596843, -0.05467841506768897, 1.5246670902362096, 92480000000, 
7.607160300973665, -0.05389764285162357, 1.5230417674933105, 92582000000, 
7.599052422492139, -0.053613983682344234, 1.5214232894041764, 92684000000, 
7.590889722865337, -0.05423526036109294, 1.5198068297554095, 92786000000, 
7.582797067640685, -0.054184516171513764, 1.5181826141998773, 92888000000, 
7.574800349516552, -0.053631244495949325, 1.5165658093348384, 92990000000, 
7.566731835367427, -0.05355077424419541, 1.5149552835016444, 93092000000, 
7.55860775513826, -0.053975314594308564, 1.5133426626681492, 93194000000, 
7.550369234055338, -0.05454200437362999, 1.5117139216374016, 93296000000, 
7.542216074020364, -0.054638937059653024, 1.5100795375475973, 93398000000, 
7.534098863061429, -0.054234569979696445, 1.5084456114091418, 93500000000, 
7.526049544876053, -0.05388843048103572, 1.5068242987971896, 93568000000, 
7.517953942548123, -0.05381640171101765, 1.5052068233657072, 93670000000, 
7.509851625917728, -0.05399306319441818, 1.5035903408894602, 93772000000, 
7.50184640325229, -0.053691797652778796, 1.5019767981145429, 93874000000, 
7.493669071649642, -0.053941847560284494, 1.5003578067213106, 93976000000, 
7.485265660565333, -0.055269142289855466, 1.4987187423644843, 94078000000, 
7.477104952661778, -0.055213729959548985, 1.4970693123251169, 94180000000, 
7.468978319805757, -0.05429113586525425, 1.4954232622021912, 94282000000, 
7.460902605455515, -0.054007824020875596, 1.4937990585282033, 94384000000, 
7.452825155066118, -0.05384388246546301, 1.4921804053551595, 94486000000, 
7.444705521305691, -0.05399028049941338, 1.4905622187884882, 94588000000, 
7.436496050371929, -0.05443034898063045, 1.488935115116249, 94690000000, 
7.428316003044897, -0.05463172753597867, 1.4873011716481677, 94792000000, 
7.4200038633205665, -0.0549739568378745, 1.4856543944491596, 94894000000, 
7.411828521757022, -0.05495827095958342, 1.4840098925414993, 94996000000, 
7.403707506261587, -0.05432119019659787, 1.4823693260892783, 95098000000, 
7.395601384472916, -0.05409045761368839, 1.4807424941661016, 95166000000, 
7.387405813388062, -0.054338976245083735, 1.479114313608171, 95268000000, 
7.37946948957479, -0.05377298299375314, 1.4774984458290514, 95370000000, 
7.371452780189099, -0.05317677732987747, 1.4758885388767966, 95472000000, 
7.3632327413572884, -0.0541224940583381, 1.4742770007414119, 95574000000, 
7.354935385084767, -0.05505798368110604, 1.4726413937754104, 95676000000, 
7.34647724230988, -0.05585166349136195, 1.4709763579167958, 95778000000, 
7.338084961703462, -0.056168077937683115, 1.4692998392732073, 95880000000, 
7.329908408727588, -0.05522944527430518, 1.4676313741827287, 95982000000, 
7.321390349840664, -0.05564870620932657, 1.465958914684781, 96084000000, 
7.3130774854151825, -0.05610307770801922, 1.4642917495988956, 96186000000, 
7.304905284906605, -0.05495021644686441, 1.4626248746774966, 96288000000, 
7.296678587809258, -0.05466299201974797, 1.460977423875403, 96390000000, 
7.28845335518248, -0.05483976574708116, 1.459335815193223, 96492000000, 
7.280442730792028, -0.054119523390768386, 1.457704978252251, 96594000000, 
7.272228390331974, -0.05408321616835465, 1.4560749650870988, 96696000000, 
7.264153692991615, -0.0542967926680434, 1.4544549876077077, 96798000000, 
7.256089908398785, -0.05379493977729707, 1.4528314661148247, 96866000000, 
7.2480686720630185, -0.053616736428653645, 1.4512208182302277, 96968000000, 
7.240057070599356, -0.053442792664763296, 1.4496143767374108, 97070000000, 
7.231957014750979, -0.05370552437346632, 1.44800551716089, 97172000000, 
7.223906917878562, -0.053833842402646326, 1.4463947335485932, 97274000000, 
7.215777981356809, -0.05393011131389791, 1.44477612759909, 97376000000, 
7.207722434250956, -0.05394827875868794, 1.4431604888990885, 97478000000, 
7.199637842550598, -0.05380046268737004, 1.4415425505438908, 97580000000, 
7.191527062937535, -0.053984571044735453, 1.4399258226492726, 97682000000, 
7.1833279475793335, -0.05436631657088261, 1.438299523537831, 97784000000, 
7.1751987054480075, -0.05442785829842478, 1.4366702477309916, 97886000000, 
7.167084296378265, -0.054145504003561364, 1.4350407299603736, 97988000000, 
7.159059230340876, -0.053798250357104394, 1.4334228154778097, 98090000000, 
7.151013626073985, -0.053568901014265556, 1.431810476852875, 98192000000, 
7.142966605229092, -0.05364208370594703, 1.4302026307762636, 98294000000, 
7.134824349813306, -0.05396425420226336, 1.4285869720744255, 98396000000, 
7.126726175786643, -0.054134764808164704, 1.4269678087219362, 98464000000, 
7.1186443144936025, -0.053933451065679705, 1.4253463226729035, 98566000000, 
7.1105030251979935, -0.054077168628830684, 1.4237249010318824, 98668000000, 
7.102404470567021, -0.0541328130886054, 1.422103454017241, 98770000000, 
7.094335162598536, -0.05389287533152635, 1.4204828438909032, 98872000000, 
7.0862541653443385, -0.053834350742274495, 1.418866253233993, 98974000000, 
7.078194471215102, -0.05380230461144405, 1.4172522532771983, 99076000000, 
7.070156951087022, -0.05365738085772046, 1.4156403725097642, 99178000000, 
7.062086299701038, -0.053693905046880985, 1.4140291814668775, 99280000000, 
7.054039104878488, -0.05372615402844912, 1.4124188237111033, 99382000000, 
7.0457778283757575, -0.05436157108426857, 1.4107935488636856, 99484000000, 
7.037614966354871, -0.0547471284120545, 1.409162126640608, 99586000000, 
7.029537366360297, -0.05413487338486789, 1.4075286774060618, 99688000000, 
7.02146733338254, -0.05382544324110524, 1.405907977739847, 99790000000, 
7.013424700311874, -0.05370888682807736, 1.4042952933369806, 99892000000, 
7.005355108068922, -0.05370741771206037, 1.4026831427842223, 99994000000, 
6.997311635693327, -0.053710215395155934, 1.4010727629382747, 100062000000, 
6.989239888609576, -0.0537173981978197, 1.3994604421581216, 100164000000, 
6.981138641265547, -0.053909981425933985, 1.3978460110378965, 100266000000, 
6.973015587465862, -0.0540810038123792, 1.3962262744893992, 100368000000, 
6.965020206376547, -0.05372811629666666, 1.394611629007197, 100470000000, 
6.956944857848631, -0.053569098724102204, 1.3929987101127361, 100572000000, 
6.948905937227001, -0.053714230498487225, 1.391391400096812, 100674000000, 
6.940871266090329, -0.053578639194341214, 1.3897814707443974, 100776000000, 
6.932824196479363, -0.0536058024921271, 1.3881734266531127, 100878000000, 
6.924773941905547, -0.05365774728260497, 1.386564626965016, 100980000000, 
6.916754460452039, -0.05356578675774474, 1.3849568399224632, 101082000000, 
6.908750455693802, -0.05341162070581736, 1.3833519238700924, 101184000000, 
6.90064847371089, -0.05368662247049608, 1.3817435593237821, 101286000000, 
6.892657672266389, -0.05364261142471053, 1.380137106778072, 101388000000, 
6.884683403032563, -0.05321690226109214, 1.3785326366006563, 101490000000, 
6.876685523137124, -0.05324049709755011, 1.3769351065624051, 101592000000, 
6.868727570108511, -0.05318610974683816, 1.3753397664185465, 101660000000, 
6.860689937768837, -0.053318617894291265, 1.3737402020676313, 101762000000, 
6.852630256176461, -0.05365771310683461, 1.3721365176035871, 101864000000, 
6.844630166977116, -0.05353256930573499, 1.3705300240614942, 101966000000, 
6.836651241646022, -0.05326338176812939, 1.368927444319973, 102068000000, 
6.8286568044725104, -0.05324454168201894, 1.3673292142063767, 102170000000, 
6.82058547103324, -0.053552568709272684, 1.3657262344767849, 102272000000, 
6.812586743671856, -0.05356686933551439, 1.3641219346118405, 102374000000, 
6.8045034228610435, -0.053606827240656095, 1.3625117091710761, 102476000000, 
6.796475179102425, -0.05370521523143582, 1.3609043563756884, 102578000000, 
6.788480635776717, -0.05340929028108713, 1.3592972825160126, 102680000000, 
6.780414811009117, -0.05353456031102747, 1.3576913750592174, 102782000000, 
6.772463741050213, -0.05338964908834676, 1.3560906125224033, 102884000000, 
6.764517906841121, -0.05298968055998721, 1.35449309726003, 102986000000, 
6.7564849958262485, -0.05326248407988269, 1.352897776247839, 103088000000, 
6.748462688961061, -0.05351739293353456, 1.351297706108562, 103190000000, 
6.740437980284423, -0.053490051806083606, 1.349692377671449, 103292000000, 
6.732398488230182, -0.053547335769594064, 1.3480866104983777, 103360000000, 
6.724387951710322, -0.05350009524700402, 1.3464816280149952, 103462000000, 
6.71633121903063, -0.05355756399850679, 1.3448745105980757, 103564000000, 
6.708328992423881, -0.053529864288138405, 1.3432698775443221, 103666000000, 
6.700286440113276, -0.05348259639118188, 1.3416631101045193, 103768000000, 
6.69232204222985, -0.053356500646769923, 1.3400624983178004, 103870000000, 
6.6842407844771285, -0.05348551878715746, 1.3384566177880168, 103972000000, 
6.675861091777946, -0.05486983483967774, 1.3368282612323283, 104074000000, 
6.66779136729074, -0.0548313906212942, 1.3351928829030544, 104176000000, 
6.659659702614795, -0.05400463054383723, 1.333554144112232, 104278000000, 
6.651575842940406, -0.054051747834448584, 1.3319351275230629, 104380000000, 
6.643593751553128, -0.053553170205556576, 1.3303219531405552, 104482000000, 
6.6363772392853715, -0.05066201218344742, 1.3287697889185934, 104584000000, 
6.62870539890992, -0.0496278421440266, 1.3272450926498949, 104686000000, 
6.6207003776436615, -0.05225620547236668, 1.3257188677225968, 104788000000, 
6.6127235137862295, -0.0532729504123027, 1.3241419526893208, 104856000000, 
6.604682426714604, -0.053393169763526295, 1.322540421209633, 104958000000, 
6.596533134807798, -0.05396792992810558, 1.320929271687242, 105060000000, 
6.588300637814143, -0.054605963001534974, 1.3193010799557698, 105162000000, 
6.579686928264544, -0.05615402181084583, 1.3176347133924324, 105264000000, 
6.571397283023625, -0.05634451596839322, 1.315958989940154, 105366000000, 
6.563112139103689, -0.055249297202850656, 1.3142797566927906, 105468000000, 
6.55493517354918, -0.05487369824815088, 1.3126296397117663, 105570000000, 
6.54662747807123, -0.05494887010819719, 1.3109783193816067, 105672000000, 
6.539106520436619, -0.05276217704186811, 1.3093779448038019, 105774000000, 
6.531584655723051, -0.050142741160597026, 1.3078212436153933, 105876000000, 
6.52352868965171, -0.05192610261636569, 1.3062813243874252, 105978000000, 
6.51531086618701, -0.054245965120136574, 1.3046949474374514, 106080000000, 
6.507052151879248, -0.05492179257487351, 1.3030594471811978, 106182000000, 
6.498775452583233, -0.05511804534592102, 1.3014092313766326, 106284000000, 
6.49041732495065, -0.05544942309532471, 1.2997496619608753, 106386000000, 
6.48213166824489, -0.05547928112780968, 1.2980882963852516, 106454000000, 
6.473744059207504, -0.05557755247715512, 1.2964195368268698, 106556000000, 
6.465270866597029, -0.05620267215953767, 1.2947431062699617, 106658000000, 
6.456581471639579, -0.05720862522641627, 1.2930397598296073, 106760000000, 
6.448167434761183, -0.057011439452819467, 1.2913346515331863, 106862000000, 
6.43972458719419, -0.05618961481796229, 1.2896315662396636, 106964000000, 
6.431065979164201, -0.05700485198994206, 1.2879305334079718, 107066000000, 
6.423290817410181, -0.05477923261336374, 1.286272092251238, 107168000000, 
6.414982600456976, -0.05361126235741587, 1.2846226264687572, 107270000000, 
6.406536065105177, -0.05584917435001261, 1.2829872988648223, 107372000000, 
6.398030922619971, -0.05650559279001636, 1.2813033058788081, 107474000000, 
6.389652432448512, -0.05627877552221605, 1.2796146280115772, 107576000000, 
6.381223852398362, -0.056023567405363295, 1.2779271471644562, 107678000000, 
6.372584072366869, -0.05689453360547899, 1.2762306904809162, 107780000000, 
6.362540423188804, -0.062278097365193, 1.2744232231969357, 107882000000, 
6.354117894749075, -0.06155392539264485, 1.2726161593536498, 107984000000, 
6.3453951913660935, -0.057150772742368496, 1.2708035672869316, 108052000000, 
6.336714348473694, -0.058011820917937364, 1.269081828972591, 108154000000, 
6.328026741609813, -0.05789483252093497, 1.2673424187633067, 108256000000, 
6.319300095989171, -0.05804750828174221, 1.2656027457381784, 108358000000, 
6.310540827650043, -0.05828637986589946, 1.2638578443499353, 108460000000, 
6.301927414692816, -0.05790893765451758, 1.2621178892221354, 108562000000, 
6.293033334766214, -0.058358309612763413, 1.2603667718072715, 108664000000, 
6.284706306613419, -0.05740369359799047, 1.2586444704048299, 108766000000, 
6.276754185207688, -0.05426383186175462, 1.2569662551058216, 108868000000, 
6.268244025254946, -0.05487427119491054, 1.2553136344717368, 108970000000, 
6.259619610203204, -0.05711525001494522, 1.2536411880443894, 109072000000, 
6.250982938621127, -0.05753695544606252, 1.2519231049386186, 109174000000, 
6.24231250404517, -0.057690353860113675, 1.2501943368579667, 109276000000, 
6.233588034814613, -0.05798301268838143, 1.2484588984987273, 109378000000, 
6.22489126924693, -0.05807078266080031, 1.246719453873781, 109480000000, 
6.215787307844138, -0.05933575656824767, 1.2449511074603785, 109582000000, 
6.2073060766800605, -0.05861730855623174, 1.2431989769180753, 109684000000, 
6.19916449932377, -0.055409361734562644, 1.2414838589231978, 109752000000, 
6.190529402893559, -0.05592224595500461, 1.2397999985931594, 109854000000, 
6.181958790101016, -0.05735236407584665, 1.2381101794878897, 109956000000, 
6.173107907538948, -0.05807165118203746, 1.2363730733689016, 110058000000, 
6.164142114837986, -0.059388917543431084, 1.2346139208318632, 110160000000, 
6.155087337517289, -0.06006856673886377, 1.2328224906596148, 110262000000, 
6.146071355488057, -0.0602358644997647, 1.2310200538562222, 110364000000, 
6.136857119975726, -0.06076739180520837, 1.2292010541987382, 110466000000, 
6.127732947499388, -0.061128026628895306, 1.227377428197545, 110568000000, 
6.1187554181854695, -0.0603390059675224, 1.2255563657107056, 110670000000, 
6.109687600622335, -0.0601511562568439, 1.2237450644204795, 110772000000, 
6.100144476199236, -0.06203647328744566, 1.2219058330004695, 110874000000, 
6.090980110896941, -0.062358299084648294, 1.2200541458479006, 110976000000, 
6.081872268056541, -0.06090736047564901, 1.2181997903435147, 111078000000, 
6.072569122801598, -0.06136996031780898, 1.2163614334503388, 111180000000, 
6.063412970785794, -0.06153099090248896, 1.2145236241095956, 111282000000, 
6.0545278399329705, -0.06013760956209128, 1.212700662234691, 111350000000, 
6.047478597387803, -0.05311457799330436, 1.2110279605404377, 111452000000, 
6.03881459510573, -0.052377482757467085, 1.2093880688284337, 111554000000, 
6.029899990852893, -0.058595355116365745, 1.207746212223095, 111656000000, 
6.0208161335856065, -0.05999487173374618, 1.2059687146362819, 111758000000, 
6.011628986055993, -0.060903349323000455, 1.204156340699633, 111860000000, 
6.002354384403982, -0.06153916393874859, 1.2023199669363722, 111962000000, 
5.993139416972776, -0.061631896944058795, 1.2004748524955167, 112064000000, 
5.982344900929958, -0.06669827824674772, 1.1985225801537809, 112166000000, 
5.972244084994784, -0.06965110659330402, 1.1965152268598345, 112268000000, 
5.962597263957832, -0.0658254565737515, 1.194479083325505, 112370000000, 
5.9540474606055405, -0.06065541463081322, 1.1925925873038772, 112472000000, 
5.944874253078102, -0.05907670293243387, 1.1907679318427649, 112574000000, 
5.935448671922933, -0.06199596227535705, 1.188958025707105, 112676000000, 
5.924998050145203, -0.06625400977632978, 1.1870213983430824, 112778000000, 
5.915183680105463, -0.06754997272489997, 1.1850420268115733, 112880000000, 
5.905529261511201, -0.06489596211334121, 1.1830473994507913, 112982000000, 
5.8958420041541135, -0.06447225317116612, 1.1811036630513851, 113050000000, 
5.88626586737176, -0.06421131379813556, 1.1791758088691382, 113152000000, 
5.876782256433438, -0.0635324924022503, 1.177259341863954, 113254000000, 
5.867063473063366, -0.0640079810279796, 1.175340773124571, 113356000000, 
5.857385148279918, -0.06465702717840156, 1.1734153918517813, 113458000000, 
5.847834797177384, -0.06409558628660623, 1.1714855612347113, 113560000000, 
5.83817163030745, -0.06404505990822724, 1.1695594383843166, 113662000000, 
5.828441590120591, -0.06464402352264347, 1.1676298678403616, 113764000000, 
5.818854752321569, -0.06438959328627074, 1.165697864849974, 113866000000, 
5.809386608510385, -0.06351660536735378, 1.1637788633968364, 113968000000, 
5.799770532699152, -0.06361406540805525, 1.1618674595687404, 114070000000, 
5.790030206080476, -0.06452134143303034, 1.1599458231526676, 114172000000, 
5.780450485496985, -0.06440015734055689, 1.1580167482851076, 114274000000, 
5.774566684475454, -0.05154507201673949, 1.1563364917368613, 114376000000, 
5.767032735954214, -0.044725831809235096, 1.154803327061777, 114478000000, 
5.758325642155454, -0.054136807733332994, 1.1533283375056749, 114546000000, 
5.748378272017618, -0.0621815464553214, 1.1515824433418191, 114648000000, 
5.738456709061868, -0.06622977697862058, 1.1496773748823295, 114750000000, 
5.729011041826925, -0.06455743396897695, 1.1477230681937607, 114852000000, 
5.718724538468572, -0.06577390197765413, 1.1457461526238244, 114954000000, 
5.708703018799055, -0.0676934100929009, 1.14376257327297, 115056000000, 
5.698685869095728, -0.06679556457614606, 1.1417408950908903, 115158000000, 
5.68876477005105, -0.06646082916001401, 1.1397435771963889, 115260000000, 
5.678819239248287, -0.06622209949147084, 1.1377513252263376, 115362000000, 
5.669428371267138, -0.06445466261304193, 1.1358008253710983, 115464000000, 
5.656416373255048, -0.07467621997746161, 1.1336442655846983, 115566000000, 
5.645633879520765, -0.07931497248791015, 1.13143190826953, 115668000000, 
5.635272294704551, -0.0704802618349909, 1.129154836498691, 115770000000, 
5.624951795440154, -0.06894028026870262, 1.127057197977698, 115872000000, 
5.614673540585808, -0.06866251372914374, 1.1249931753820341, 115974000000, 
5.604728332400128, -0.06741154346675475, 1.1229569112284061, 116076000000, 
5.594120186663773, -0.0685111797401176, 1.1209014706433138, 116178000000, 
5.58415758798137, -0.0685691480625265, 1.118867073803018, 116246000000, 
5.5743013143193325, -0.06606290781480044, 1.116838605930965, 116348000000, 
5.566621978660069, -0.05845203107100202, 1.1150053920640515, 116450000000, 
5.556853454951627, -0.05815953122568551, 1.1131851165287354, 116552000000, 
5.5473410245610255, -0.06426984699681171, 1.1113877638781813, 116654000000, 
5.537439281516061, -0.06471391145188576, 1.1094422507352477, 116756000000, 
5.527961008553883, -0.06460005335714077, 1.1075160876420647, 116858000000, 
5.521599955113643, -0.05279775467472566, 1.1058000163455726, 116960000000, 
5.512765520402591, -0.05065162717097375, 1.104155098938008, 117062000000, 
5.503348789738341, -0.06083721791767379, 1.1025142843503053, 117164000000, 
5.493795992939334, -0.06323175821085769, 1.1006606868720177, 117266000000, 
5.485087309361127, -0.06087160125738104, 1.098815472802587, 117368000000, 
5.473086727685743, -0.06903088417863579, 1.0967980019990802, 117470000000, 
5.462723610999488, -0.07454566120546365, 1.0947265098697572, 117572000000, 
5.451946466093537, -0.07046753864068833, 1.0925171203185844, 117674000000, 
5.441519468261419, -0.07068047579356158, 1.0904126363569628, 117776000000, 
5.43128853785396, -0.06885976079858895, 1.0883169648139277, 117844000000, 
5.421052456649361, -0.06822337204019331, 1.086257364184316, 117946000000, 
5.410202355993975, -0.07028727286661744, 1.0841695566998197, 118048000000, 
5.4001093297806255, -0.06981042289578632, 1.0820909428282641, 118150000000, 
5.389947154830796, -0.06751733721059712, 1.0800172560403598, 118252000000, 
5.379985835241926, -0.06707831512899887, 1.0780028213235564, 118354000000, 
5.369563233956617, -0.06794640291392835, 1.075966414935289, 118456000000, 
5.3584614787729405, -0.07174785489661772, 1.0738673698647656, 118558000000, 
5.348296053697739, -0.07089060086292658, 1.0717547177618196, 118660000000, 
5.33817848838876, -0.06760996794726933, 1.0696624013906293, 118762000000, 
5.328994882173889, -0.06433723841283268, 1.0676979616173592, 118864000000, 
5.315794142773107, -0.07461448538551056, 1.0655311675557169, 118966000000, 
5.304950320138291, -0.08014854011866153, 1.063315956339019, 119068000000, 
5.2944414044662285, -0.07117579435626038, 1.0610123911585083, 119170000000, 
5.284291646422775, -0.0688622457183848, 1.058912224735153, 119272000000, 
5.274350259479199, -0.06697048329009785, 1.0568722206912136, 119374000000, 
5.264114678161025, -0.06725656087250027, 1.0548504389375333, 119442000000, 
5.25405649029746, -0.06764589727246435, 1.0528347618625122, 119544000000, 
5.245889624069065, -0.060750180306534673, 1.0509373861685034, 119646000000, 
5.236775246705787, -0.057604145305575706, 1.0491147574048207, 119748000000, 
5.227472691523322, -0.061389775152476865, 1.0473425041532114, 119850000000, 
5.217825652017505, -0.06316531562760612, 1.0454715726831076, 119952000000, 
5.208719405455749, -0.06251095355857512, 1.0436011832664385, 120054000000, 
5.1965277138272326, -0.07099312730090901, 1.041538184753366, 120156000000, 
5.185904775414467, -0.0760487668042753, 1.0394101263131634, 120258000000, 
5.175899907812147, -0.06875935338361987, 1.0372221598035898, 120360000000, 
5.1631262711669805, -0.07592834749162058, 1.0349953969595729, 120462000000, 
5.152211932527031, -0.0789599176170519, 1.0327492074337439, 120564000000, 
5.142068257741145, -0.07019337808611859, 1.030493764095677, 120666000000, 
5.13123339085256, -0.06992847224823666, 1.0283675720747156, 120768000000, 
5.121990180327951, -0.06692692471064632, 1.0263527885947772, 120870000000, 
5.115580442908577, -0.05217649314661029, 1.024586934272606, 120972000000, 
5.106687774121128, -0.05100802068940998, 1.0229505598238438, 121074000000, 
5.0975228764814515, -0.060191888090418054, 1.0213194062340771, 121142000000, 
5.0880516887039375, -0.06212028472396843, 1.019484155953768, 121244000000, 
5.078718118417493, -0.0626825268798618, 1.017619512240192, 121346000000, 
5.069290464863725, -0.06253741280070872, 1.015737351465677, 121448000000, 
5.059667526725449, -0.06350197230681272, 1.0138450740004443, 121550000000, 
5.050109966864166, -0.06393499333186448, 1.0119378638968894, 121652000000, 
5.040025578206269, -0.06547316173060184, 1.0099868714530589, 121754000000, 
5.030618302973101, -0.06497221297021423, 1.0080502565362357, 121856000000, 
5.022805519697744, -0.0574001950284142, 1.0062299600584743, 121958000000, 
5.016318368759403, -0.04766644737899561, 1.004649479428683, 122060000000, 
5.007457737445185, -0.0511592741751965, 1.0031054417268224, 122162000000, 
4.99989917884601, -0.05473063304464176, 1.0015783523367066, 122264000000, 
4.990694419609784, -0.055877726118005455, 0.9998700890600652, 122366000000, 
4.980420000172096, -0.06493059557971452, 0.9980675732418592, 122468000000, 
4.970832551124772, -0.06620622828337197, 0.9961297980604434, 122570000000, 
4.959809795077734, -0.0687006836478717, 0.9940708230916402, 122672000000, 
4.949796351797982, -0.07012066442263414, 0.9920292465333659, 122740000000, 
