e, e_dot, e_int, stamp, 
-0.006003713713196128, -0.06071094710244355, 3.27430893691726e-05, 82178000000, 
-0.01237401858299405, -0.022197694063969427, -0.0016061628439995599, 82280000000, 
-0.01705116955797797, -0.036824852815939474, -0.002361926790277877, 82382000000, 
-0.016513240803736146, -0.013797407402473654, -0.003062561929647211, 82484000000, 
-0.010733118718781236, 0.021060169463989115, -0.002953168605366357, 82586000000, 
-0.017292110281444874, -0.0025962315923624274, -0.0029692313202641504, 82688000000, 
-0.0038589500980735977, 0.022913895402358792, -0.002125611939886647, 82790000000, 
-0.004590107375221711, 0.04234000968741055, -0.0017160778503160121, 82892000000, 
-0.009675118770493159, -0.019387228908065202, -0.0012082784162525644, 82994000000, 
0.007399093636761153, 0.039964003373276206, -0.0004577421672635811, 83096000000, 
0.008536554935748876, 0.060705579020806776, 0.00041736865346779137, 83198000000, 
0.01100485308384545, 0.012019198156947656, 0.0017960334437570318, 83300000000, 
0.02395834312478347, 0.0514059606301153, 0.002899983409625186, 83402000000, 
0.031931504375475525, 0.06975550430543358, 0.004459646705606963, 83504000000, 
0.03115363801819084, 0.0239843163113579, 0.005802899034563322, 83606000000, 
0.042179457700758614, 0.034159844417610295, 0.007017640006294999, 83708000000, 
0.06135358880680533, 0.10066650262871497, 0.008979112301716986, 83776000000, 
0.046126767190418146, 0.013157698298865103, 0.009977320913198806, 83878000000, 
0.06361710677840168, 0.007545059905321172, 0.01140649751837501, 83980000000, 
0.10343762093489259, 0.19103617914824814, 0.014212099660247494, 84082000000, 
0.060322313627718914, -0.010982643835609226, 0.015158469422734213, 84184000000, 
0.0906832437662112, -0.04251459056227128, 0.016962878555254846, 84286000000, 
0.06652495450802429, 0.020675469601017904, 0.01450203412679696, 84388000000, 
0.07360832372447439, -0.05691640013912272, 0.015387768133247326, 84490000000, 
0.11789782320845872, 0.1712428956681148, 0.01720207342939716, 84592000000, 
0.0840339422622471, 0.03475206179257571, 0.018369339279678678, 84694000000, 
0.11297647500419482, -0.01640449401421301, 0.020993882698326707, 84796000000, 
0.18379923227484415, 0.3325509667086568, 0.02538730996941907, 84898000000, 
0.1028786372020873, -0.03365945934035841, 0.026643622965408415, 85000000000, 
0.14492358987346712, -0.12958547467125678, 0.028773430623359908, 85102000000, 
0.24526894003561595, 0.47463434277842875, 0.03287141114074469, 85204000000, 
0.1088820072257757, -0.12013860882563805, 0.033271635808990584, 85306000000, 
0.16279792027406456, -0.2749033992051712, 0.03446325783569708, 85408000000, 
0.1027913268691329, -0.02030226785547599, 0.024964750291264878, 85476000000, 
0.09039001620269929, -0.24135968023788423, 0.023731950889726454, 85578000000, 
0.13346681861404824, 0.1022516391497178, 0.02177654411239203, 85680000000, 
0.07437053846498126, -0.053398259125726766, 0.019881824885448585, 85782000000, 
0.08281926489406707, -0.1688251790666039, 0.019377108131539773, 85884000000, 
0.13803405422767998, 0.2122117192089957, 0.019681590505781887, 85986000000, 
0.043350393174640706, -0.13156290573142124, 0.01761358081975918, 86088000000, 
0.06437210599986416, -0.2455398274260527, 0.01638377022681232, 86190000000, 
0.12570909151423526, 0.27452899446531515, 0.01556210604591601, 86292000000, 
0.018426045257235277, -0.15315353580876298, 0.013900482851422313, 86394000000, 
0.03316794997796653, -0.30847047178756243, 0.011820205783295804, 86496000000, 
0.01299910944865093, -0.018089786028614486, 0.004306206978923516, 86598000000, 
-0.015224055382889179, -0.16130668453618568, 0.002062866936248552, 86700000000, 
-0.011586359896030934, -0.08195156448227288, -0.0009207537220179455, 86802000000, 
-0.010361671101497688, 0.0162079476046383, -0.0024781390920278535, 86904000000, 
-0.026991177533283124, -0.05134939212417396, -0.0032626139020541164, 87006000000, 
-0.026662562030639644, -0.05433630309713985, -0.004267694044361364, 87074000000, 
-0.015523679759777767, 0.03822499257835119, -0.004611827954913369, 87176000000, 
-0.022438852246891454, 0.014079032612493969, -0.0043083396024872584, 87278000000, 
-0.03164408922666868, -0.0537346982229697, -0.00464044141555586, 87380000000, 
-0.0053137957883419365, 0.05708352152849839, -0.003959782484126805, 87482000000, 
-0.013718485622346586, 0.05975201201440697, -0.0033784247091571467, 87584000000, 
0.001141020320089961, 0.021516053694772986, -0.0011927507393732373, 87686000000, 
0.006628031197736514, 0.06782172273361033, -0.00039662894030134075, 87788000000, 
0.004148846677640164, 0.010026087858500676, 0.0007945265463644426, 87890000000, 
0.012312808531564787, 0.018949257779427575, 0.001539312427129431, 87992000000, 
0.016661305382622366, 0.041708195683274, 0.002208197372788488, 88094000000, 
0.021872552153336958, 0.031865812072573906, 0.0033897777378349408, 88196000000, 
0.023544855907053186, 0.0229451684147694, 0.004138580896200834, 88298000000, 
0.03287116044495508, 0.036662027638727085, 0.005219237900356348, 88400000000, 
0.028066958287397942, 0.015073674601149186, 0.0056321983092937474, 88502000000, 
0.03570895421173041, 0.009459312555917762, 0.006443138196272229, 88604000000, 
0.052873944363285214, 0.0826899535862909, 0.007776657124160904, 88672000000, 
0.03751881479562669, 0.006032868612987584, 0.008406780891376153, 88774000000, 
0.05095364950419748, -0.0064009828636257815, 0.009423093910873958, 88876000000, 
0.08148700516824507, 0.14656063457539462, 0.011330631297871282, 88978000000, 
0.04540293397716426, -0.018502385090110745, 0.01185623924330712, 89080000000, 
0.06533914282275229, -0.05382620781830929, 0.012815272131210776, 89182000000, 
0.11415821023862864, 0.22918425420488128, 0.014993352469236346, 89284000000, 
0.04952833748048463, -0.05270268447422549, 0.015268379369457704, 89386000000, 
0.0775502018573065, -0.12202669460440711, 0.01608244997176132, 89488000000, 
0.052334047248964635, 0.009352365894933342, 0.011960839105783716, 89590000000, 
0.047689937738152846, -0.09953421373051219, 0.0118382791229616, 89692000000, 
0.07936953964048266, 0.09011830797172672, 0.011959568308506675, 89794000000, 
0.04850259690333722, 0.002708863883947902, 0.011704138285464847, 89896000000, 
0.06360720303567587, -0.05254112201602263, 0.012765289305299717, 89998000000, 
0.11226211105304501, 0.21253171383235928, 0.01495812739947054, 90100000000, 
0.052311589600232855, -0.037652044784810046, 0.015212060245930248, 90202000000, 
0.0746014535773456, -0.12553552491899803, 0.015945010282041563, 90304000000, 
0.04996044641357569, -0.007837143955523873, 0.01179156597274361, 90372000000, 
0.04853766565221897, -0.08687929308375546, 0.011539971042876018, 90474000000, 
0.0777282901827466, 0.09255947923056969, 0.011748426816569416, 90576000000, 
0.04719228738480484, -0.004484594224713756, 0.011563882881318028, 90678000000, 
0.05937451769212221, -0.06117924163541463, 0.012286339683978242, 90780000000, 
0.09953863323961881, 0.17448781951604656, 0.013740362554436392, 90882000000, 
0.04388366064016816, -0.05163619017318014, 0.013519787438127278, 90984000000, 
0.06263380165351981, -0.12301610528699665, 0.013737073035553785, 91086000000, 
0.11449001086183862, 0.23535450073890152, 0.014733831543701774, 91188000000, 
0.03936999659281931, -0.07754601686900164, 0.014432920607211849, 91290000000, 
0.06233813123031262, -0.17383959877175328, 0.014413209245664704, 91392000000, 
0.03954653318083845, 0.0005884552933971277, 0.009416977400264693, 91494000000, 
0.027577010788061573, -0.11587040147417016, 0.008630778346614177, 91596000000, 
0.048422251080040224, 0.02958572633067258, 0.007703053003262683, 91698000000, 
0.02423863024713077, -0.011127935136436007, 0.006682526141015504, 91800000000, 
0.0290639252349309, -0.06452775281703109, 0.006781653770806793, 91902000000, 
0.06149242894139126, 0.1241793289808683, 0.007652998961563529, 91970000000, 
0.024184763015575206, -0.016263874064518975, 0.007649407812793157, 92072000000, 
0.03746145811995627, -0.08010323607144997, 0.008209243338461516, 92174000000, 
0.026186765719602684, 0.00667334234675826, 0.005855532457008944, 92276000000, 
0.022706476452481278, -0.04918327222491664, 0.005756980019469349, 92378000000, 
0.038138483023646474, 0.03983905768014597, 0.005802115013048696, 92480000000, 
0.02711340331194184, 0.014689756198201879, 0.005863890852537973, 92582000000, 
0.03593881637956564, -0.007332222146936111, 0.006746046847676931, 92684000000, 
0.06359747024487214, 0.121613556443101, 0.008443312662425309, 92786000000, 
0.03353667030984195, -0.008007153565745643, 0.008871530462285315, 92888000000, 
0.04715857827115422, -0.05479630657905974, 0.00961951458839122, 92990000000, 
0.0334677037513757, -0.00022988852822083036, 0.007610863488824791, 93092000000, 
0.03522026246365495, -0.039794386024997554, 0.007723102965745658, 93194000000, 
0.056997666145836456, 0.07843320798153586, 0.00837904215739114, 93296000000, 
0.037879945976672325, 0.008865611710057916, 0.008673191639077583, 93398000000, 
0.05177101669855691, -0.017422164824265157, 0.009776575254737713, 93500000000, 
0.08810277170452602, 0.16740941909284565, 0.01185024895865035, 93568000000, 
0.04475293605176367, -0.023393602155977467, 0.012308448296989773, 93670000000, 
0.0658950105404442, -0.07402587054693942, 0.013250047886448926, 93772000000, 
0.04368398642791618, -0.003563165412824957, 0.010288795534674936, 93874000000, 
0.04570451967328104, -0.06730163622387718, 0.010352234442776094, 93976000000, 
0.08039078143131576, 0.12235598334466524, 0.011318619168834199, 94078000000, 
0.05257093524816578, 0.02288805191628246, 0.011911082423517506, 94180000000, 
0.07179716892384869, -0.02864537502489023, 0.013650592373555348, 94282000000, 
0.12354913199612619, 0.23659398915986798, 0.01652781574454271, 94384000000, 
0.05767651023025144, -0.04706886231199081, 0.016868187410015084, 94486000000, 
0.083049960835749, -0.13499723720125725, 0.017618373537475106, 94588000000, 
0.05369334074459489, -0.01327723161885517, 0.012961320787373023, 94690000000, 
0.051267747392294644, -0.1059407114781812, 0.012534069931509236, 94792000000, 
0.08645793115807296, 0.10921530137826023, 0.0127612679529975, 94894000000, 
0.04864135807668665, -0.008754631052026637, 0.012424469108470284, 94996000000, 
0.06589287000894573, -0.06855020383042411, 0.013399477282913689, 95098000000, 
0.1204485034175308, 0.2393571511361471, 0.015665515433544212, 95166000000, 
0.043008079395107784, -0.07628263537945983, 0.015289963521438953, 95268000000, 
0.06690565366015636, -0.17847616585791481, 0.015357482431519662, 95370000000, 
0.038731183506978545, -0.014256319627097466, 0.009909661104149512, 95472000000, 
0.013373913268404952, -0.17843913463917135, 0.00793405002903599, 95574000000, 
0.042377934066425677, 0.012155835198157106, 0.006298868722787278, 95676000000, 
0.023952168962993403, 0.035260852315294834, 0.005313601086521602, 95778000000, 
0.03290882013448962, -0.03156371310645353, 0.006615928210927246, 95880000000, 
0.07095163053889217, 0.15666487191966255, 0.008520841309091679, 95982000000, 
0.031184755900999228, -0.005746880778301304, 0.009003013771625401, 96084000000, 
0.042277411858575864, -0.09558072893438768, 0.00962758655323115, 96186000000, 
0.027052470972528775, -0.01377428309490151, 0.006700975915473591, 96288000000, 
0.024196504350403103, -0.0602696916939092, 0.006235092478767182, 96390000000, 
0.043607511747802696, 0.055183469250913074, 0.006323765804715638, 96492000000, 
0.0276492863865902, 0.011509273453956989, 0.0063635534989864, 96594000000, 
0.03973061267679903, -0.012922996903345549, 0.007399160720746129, 96696000000, 
0.02921625933711991, 0.005223243168432368, 0.006439743893367276, 96798000000, 
0.034222844976122185, -0.018359225668922823, 0.0068779811326694085, 96866000000, 
0.05365800640820839, 0.08147249023696161, 0.007806474048096699, 96968000000, 
0.03420145522437554, -7.129917248882567e-05, 0.008138820440580407, 97070000000, 
0.046634595066369994, -0.023411371139461328, 0.008966270446596928, 97172000000, 
0.07964077135773404, 0.151464387111195, 0.010698454776565305, 97274000000, 
0.037951523854750924, -0.0289435707053969, 0.010948459351923663, 97376000000, 
0.057283442822234826, -0.07452442845166403, 0.011658382535647986, 97478000000, 
0.03748923519039654, -0.0015409622145146074, 0.008848280124492153, 97580000000, 
0.03625216433843306, -0.07010426161267254, 0.008734989490070962, 97682000000, 
0.06421317215634884, 0.08907978988650765, 0.009196971445678562, 97784000000, 
0.03666114966699133, 0.0013632844285275485, 0.009141765744118215, 97886000000, 
0.050708530394886375, -0.0450154725382082, 0.010105523481215102, 97988000000, 
0.03448966693866956, -0.0072382757610725545, 0.00812395646670315, 98090000000, 
0.036339272051473026, -0.04789752781137783, 0.00810249795900193, 98192000000, 
0.05603543519587484, 0.07181922752401759, 0.008457624945734495, 98294000000, 
0.032780785595340006, -0.0118616215204434, 0.008343699522845858, 98396000000, 
0.04435592963525076, -0.03893168520208027, 0.008878143361764373, 98464000000, 
0.07705946895168855, 0.1475956111878285, 0.010279745612151954, 98566000000, 
0.03301124892954985, -0.037815602352336365, 0.01029510983443261, 98668000000, 
0.051801368625942285, -0.08419366775248756, 0.010791472433812045, 98770000000, 
0.030693199259696435, -0.007726832232844705, 0.007700387787679237, 98872000000, 
0.02718521219528494, -0.0820538547688578, 0.007311985338728244, 98974000000, 
0.050581388610547506, 0.06629396450283691, 0.0072306533377019255, 99076000000, 
0.027615223480644963, 0.001433370951200071, 0.007025454952431827, 99178000000, 
0.038659425688025106, -0.039739876408408, 0.007790402518614505, 99280000000, 
0.026508718807846277, -0.0036883489093289534, 0.006185557865101089, 99382000000, 
0.029189889590899354, -0.031565120323752506, 0.006290535605784716, 99484000000, 
0.04595555890401534, 0.06482280032056355, 0.006776944486850732, 99586000000, 
0.026469281698613123, -0.009068692974287437, 0.006774315346235188, 99688000000, 
0.03740211113347086, -0.028511492568481605, 0.0073217967824066215, 99790000000, 
0.06852086275885375, 0.14017193686746873, 0.008826150372729182, 99892000000, 
0.02737724469325012, -0.033416221467402474, 0.008886681239038316, 99994000000, 
0.04460065747233763, -0.07973401762172039, 0.0093665843282961, 100062000000, 
0.025467805733662946, -0.006364796531957244, 0.006496380526616712, 100164000000, 
0.025498029934544586, -0.0636754251259768, 0.006371099542703011, 100266000000, 
0.052301579480923344, 0.08944591249086799, 0.006884494343275391, 100368000000, 
0.025742787639313175, 0.0008158590158952964, 0.0069028264703187405, 100470000000, 
0.03654919961333078, -0.052507932891975216, 0.007639571115571153, 100572000000, 
0.023940549614000273, -0.006007460084376341, 0.005748835791109615, 100674000000, 
0.023505891116846422, -0.04347769498828119, 0.0055997093562784985, 100776000000, 
0.04243037849778625, 0.06163276294595325, 0.005991787948575529, 100878000000, 
0.022519582691388318, -0.003287694751527015, 0.005897056820401399, 100980000000, 
0.033601036571099446, -0.02943113975562267, 0.006570066517351601, 101082000000, 
0.022567278533541013, 0.00015898614050898394, 0.005245859853068585, 101184000000, 
0.02547582209491045, -0.027084048253963322, 0.00544294247997006, 101286000000, 
0.04552462112339761, 0.076524475299522, 0.006237848116789939, 101388000000, 
0.02639312726580595, 0.003057683902984998, 0.006492904698940934, 101490000000, 
0.03936107522662552, -0.020545152989240312, 0.007418588241055272, 101592000000, 
0.027868049932072148, 0.004916408887553995, 0.006241483494966908, 101660000000, 
0.033584046537444484, -0.01925676229727012, 0.0067208781130761435, 101762000000, 
0.060975184493578194, 0.11035711520502016, 0.008161818730872988, 101864000000, 
0.03552534818150471, 0.00647100548020076, 0.008672305280835159, 101966000000, 
0.05341533017363029, -0.025199514399826355, 0.00999439085658088, 102068000000, 
0.037297381364065185, 0.005906777275201576, 0.00841587064794668, 102170000000, 
0.04362222058910756, -0.03264369861507577, 0.008955662141786868, 102272000000, 
0.08033182934080177, 0.14344815992245527, 0.0107500954195983, 102374000000, 
0.04506295862605045, 0.004802460123142967, 0.011267800570397318, 102476000000, 
0.07002142105180933, -0.03436802762997478, 0.01302774726791077, 102578000000, 
0.046760153933873144, 0.005657317692742321, 0.010789635574115528, 102680000000, 
0.052876956332335245, -0.0571482157315803, 0.011310568754534515, 102782000000, 
0.035427049773200575, -0.03777701386890856, 0.009004277335960598, 102884000000, 
0.052635586109262195, -0.0008045674102435026, 0.009395972814319867, 102986000000, 
0.08340906238475485, 0.15994004203851422, 0.01143144655114784, 103088000000, 
0.05396573799740262, 0.004433839627134746, 0.012667359099427978, 103190000000, 
0.0819228171167791, -0.0049541508932525, 0.01461984116659577, 103292000000, 
0.05888652000893985, 0.016402606705124095, 0.012985005008208103, 103360000000, 
0.07044374953924401, -0.03826355859178362, 0.01408353911099753, 103462000000, 
0.12329329940914219, 0.21468926466734115, 0.01684157126382174, 103564000000, 
0.07229779042182735, 0.006180136275277803, 0.017735655958014237, 103666000000, 
0.10729303723477612, -0.053334207247886865, 0.020192275137716376, 103768000000, 
0.07353417584146518, 0.004121284732126103, 0.01687500023320458, 103870000000, 
0.08522276269124363, -0.07356758181177499, 0.01773666505116566, 103972000000, 
0.16451676727761821, 0.3032753047871768, 0.02155158038735513, 104074000000, 
0.09195689819162808, 0.02244711833461488, 0.022779761877365995, 104176000000, 
0.146384094260483, -0.060442243390450755, 0.026857183981981954, 104278000000, 
0.09602056990059385, 0.013545572363219219, 0.02229077082351366, 104380000000, 
0.10688931723216821, -0.13164925676104924, 0.023286265426216337, 104482000000, 
0.06576221114459085, -0.10086119585334331, 0.017911473218490195, 104584000000, 
0.09709417619466931, -0.032650470124996334, 0.017983046971428558, 104686000000, 
0.15366059410377475, 0.2929946098639463, 0.02110113209620233, 104788000000, 
0.09632643855377454, -0.0025591254696492407, 0.023138747256814574, 104856000000, 
0.14731836927260678, -0.021140749437226585, 0.026487026795343736, 104958000000, 
0.10322707557240751, 0.023002123395443237, 0.023124792226585922, 105060000000, 
0.12225485613268944, -0.08354504379972445, 0.02485335339851358, 105162000000, 
0.2397760265636047, 0.4551631699706573, 0.031017197217913444, 105264000000, 
0.13790670974712704, 0.05217284538145872, 0.03332917282956141, 105366000000, 
0.2205136711421768, -0.06420785140475964, 0.03987976049686057, 105468000000, 
0.14408598840908587, 0.020597595539862772, 0.03350042461989265, 105570000000, 
0.1656517869215104, -0.18287294740222135, 0.0353500964315182, 105672000000, 
0.09372520545205038, -0.16786927652345165, 0.026897532052176442, 105774000000, 
0.1340344287837142, -0.105391193792654, 0.026227428077151664, 105876000000, 
0.21817396562973584, 0.4148292005922849, 0.029728906657700026, 105978000000, 
0.12499129352280869, -0.03014378420301833, 0.03181331252908391, 106080000000, 
0.20496036434024456, -0.044045337631637614, 0.03654170823285261, 106182000000, 
0.13499349171194974, 0.03334066063047018, 0.030996343305000198, 106284000000, 
0.14395620921202523, -0.2033471837607311, 0.03226067101761464, 106386000000, 
0.09715383076062295, -0.1261322031710893, 0.025073568778973196, 106454000000, 
0.1383667572977012, -0.018631506381080094, 0.025298453151356624, 106556000000, 
0.2285913705003909, 0.43812513246589324, 0.030940797237247672, 106658000000, 
0.13674283189832698, -0.0054130846645807544, 0.033580063979761265, 106760000000, 
0.22014635043683756, -0.028150066878511182, 0.039032036855703695, 106862000000, 
0.13581512938555634, -0.0030923417092354466, 0.03284695411471472, 106964000000, 
0.16086349384451892, -0.19760952197439544, 0.034454998244460855, 107066000000, 
0.10487741742370371, -0.10312570653950877, 0.026770402710251932, 107168000000, 
0.15550152564976433, -0.017873227315848655, 0.028082829127865798, 107270000000, 
0.26808561370482203, 0.5440273209370611, 0.035230970451886, 107372000000, 
0.16196302211218688, 0.021538321541408518, 0.039036677431118216, 107474000000, 
0.2637097423388464, -0.014586237886585382, 0.046250558543723695, 107576000000, 
0.17020511770468094, 0.027473651974980196, 0.03972519214371428, 107678000000, 
0.20024742560203157, -0.21154105578938284, 0.042277485709703924, 107780000000, 
0.1377707392532458, -0.10811459483811718, 0.03388155217066389, 107882000000, 
0.2114914200278591, 0.03747998141942507, 0.03663397232554243, 107984000000, 
0.1307914215534141, -0.02326439233277226, 0.0320035720556346, 108052000000, 
0.2029165481186977, -0.028582906363871324, 0.03634662597999806, 108154000000, 
0.3673166179510953, 0.7884173213256039, 0.046734972508213804, 108256000000, 
0.1966844674854638, -0.02077360211077961, 0.051127842237017114, 108358000000, 
0.33679110037865934, -0.10175172524145333, 0.06005281238768123, 108460000000, 
0.20524993393391394, 0.028551554828167108, 0.04924836678653581, 108562000000, 
0.24530795786812842, -0.3049438083684363, 0.05248993281204677, 108664000000, 
0.15054740437618852, -0.18234176519241807, 0.040073686411882053, 108766000000, 
0.23074061244073546, -0.04855781809130988, 0.041773064979003495, 108868000000, 
0.1440374089947868, -0.021699984604672446, 0.03502169505411405, 108970000000, 
0.225252760558926, -0.01829283960603149, 0.04000205213296322, 109072000000, 
0.3916970690649381, 0.8255322002338378, 0.05073248257457673, 109174000000, 
0.2309917615755287, 0.019130003388675654, 0.05652943941329285, 109276000000, 
0.3679661609000249, -0.07910302721637745, 0.06604366610269945, 109378000000, 
0.24246708123559324, 0.03825106553354848, 0.056095000247409786, 109480000000, 
0.3000480200248518, -0.22639380291724354, 0.06069875081069799, 109582000000, 
0.19797093517502523, -0.14832048686856003, 0.04936573576236468, 109684000000, 
0.2750670333751611, -0.0832699554989691, 0.05153906590500254, 109752000000, 
0.4685484026619892, 0.9019248916232133, 0.06277242474747836, 109854000000, 
0.24731841398066184, -0.09249539798166413, 0.06606225666785415, 109956000000, 
0.40968386795310396, -0.19621511569628422, 0.07503671230638367, 110058000000, 
0.24225993716631228, -0.01686158938116522, 0.05995081460667187, 110160000000, 
0.29758772290868696, -0.37365381681472326, 0.06330210186854021, 110262000000, 
0.18089678620077432, -0.2045438365517932, 0.04804962975171824, 110364000000, 
0.29371976411944156, -0.01289319596415132, 0.05148028488192685, 110466000000, 
0.17923676481978335, -0.005533404603303242, 0.04359022100933328, 110568000000, 
0.2868528960291056, -0.022889560301119955, 0.050653961664555366, 110670000000, 
0.20928844942341607, 0.10017228201210908, 0.045025207351487, 110772000000, 
0.29316560851192036, 0.021042374942715953, 0.05262046359762946, 110874000000, 
0.5009181104318619, 0.9720988700281525, 0.06689147789114655, 110976000000, 
0.30605443424535306, 0.04296275244477554, 0.07334254354594234, 111078000000, 
0.4878906364562884, -0.04342491325191156, 0.08632421207556688, 111180000000, 
0.31424889716244697, 0.027314876390313048, 0.0738795978576059, 111282000000, 
0.4243550502316197, -0.21178528741556235, 0.08176630559002367, 111350000000, 
0.27101078032662307, -0.144127056119413, 0.06730764851471265, 111452000000, 
0.3731001756853315, -0.17084958182096063, 0.07123106708290494, 111554000000, 
0.6028275676923806, 1.1060559578858582, 0.08312923491362234, 111656000000, 
0.3649899581277861, -0.027034058525151245, 0.08939451343369989, 111758000000, 
0.5856895011769214, -0.05712688838486383, 0.1035671351331392, 111860000000, 
0.39045085469538443, 0.08486965522532763, 0.08940868760000613, 111962000000, 
0.5099679602995724, -0.2524051362578302, 0.09907388774479188, 112064000000, 
0.3663508180392657, -0.08033345552039568, 0.08445130886894817, 112166000000, 
0.572051879001204, 0.20694639567210552, 0.09655804382266947, 112268000000, 
0.3755213317804421, 0.03056837913725463, 0.08759493525472746, 112370000000, 
0.5444499157043312, -0.09200654432290938, 0.0994682084323985, 112472000000, 
0.386657114817168, 0.037119276789086365, 0.08710855748679608, 112574000000, 
0.5139276650259402, -0.1017408355946366, 0.09633564636982929, 112676000000, 
0.39141917309756724, 0.015873527601330723, 0.0861335968627117, 112778000000, 
0.552916211618564, 0.12996182197541248, 0.09721753664947143, 112880000000, 
0.8458554854000323, 1.5147877076748835, 0.11934605800774423, 112982000000, 
0.5617591688107196, 0.029476523973852142, 0.13070205772195437, 113050000000, 
0.8213801628589217, -0.08158440847036881, 0.14859965447131157, 113152000000, 
0.5541483831905072, -0.025369285400708225, 0.1291525143240099, 113254000000, 
0.762033940359631, -0.19782074166430222, 0.14250416576060398, 113356000000, 
0.5524706762260796, -0.005592356548091981, 0.12457686665174784, 113458000000, 
0.7639244786708138, 0.006301794370609255, 0.1385619396837683, 113560000000, 
0.5607668765468344, 0.027654001069182737, 0.12514413542958186, 113662000000, 
0.7566704290740498, -0.024180165322546705, 0.1387574522861132, 113764000000, 
1.0652652670014224, 1.6816613015152935, 0.15884683817482043, 113866000000, 
0.7288390749926551, -0.09277118027131559, 0.17005165140454181, 113968000000, 
0.9926613007200794, -0.24201322093781, 0.1857843761809438, 114070000000, 
0.7111300337119045, -0.0590301376025019, 0.16217536062830928, 114172000000, 
0.8865453715425053, -0.3537197639252469, 0.17268911373163262, 114274000000, 
1.0829597592054818, 1.2394324183119243, 0.17870901096399278, 114376000000, 
0.7102344454597275, -0.5877030869425929, 0.1786493050805143, 114478000000, 
0.9061549438204755, -0.5893493846166878, 0.17995660989904566, 114546000000, 
0.6671060303968508, -0.14376138354292226, 0.15223302797847024, 114648000000, 
0.8332919327823461, -0.24287670346043103, 0.16043686046664482, 114750000000, 
0.612026745024435, -0.1835976179080526, 0.1408283138802421, 114852000000, 
0.7998439716601865, -0.11149320374053207, 0.14967750996446452, 114954000000, 
1.0592610702282164, 1.4907810840126043, 0.1647421191275225, 115056000000, 
0.7602056572382513, -0.13212771473978405, 0.17462071327511028, 115158000000, 
1.0004447171264021, -0.1960545103393807, 0.18799409630619132, 115260000000, 
0.7325909653932983, -0.09204897281651014, 0.16621608931719678, 115362000000, 
0.8730906708107845, -0.4245134877187255, 0.173741756888699, 115464000000, 
0.6991829890502219, -0.11135992114358784, 0.1536576416836203, 115566000000, 
0.921932429090694, 0.1628058609330314, 0.16628040593011337, 115668000000, 
0.691279716818598, -0.02634424077207968, 0.15415967566396757, 115770000000, 
0.8987357354682461, -0.07732231207482594, 0.16746319209183588, 115872000000, 
1.1715205161306144, 1.600802664373388, 0.18410239789449723, 115974000000, 
0.8427965313021551, -0.1864640138869699, 0.1942035188600677, 116076000000, 
1.089967205187579, -0.27184436981011767, 0.20695228350802322, 116178000000, 
0.8083518859017826, -0.11481548466790843, 0.1827410414927678, 116246000000, 
0.969000956152749, -0.4032208301161004, 0.1911546698161407, 116348000000, 
1.177136664826928, 1.2292825964171508, 0.1969659671254306, 116450000000, 
0.8551803955859815, -0.3794018685558916, 0.2000878677710439, 116552000000, 
1.0519458505281454, -0.41730271432927507, 0.2056175273960703, 116654000000, 
0.7948254516338318, -0.20118314650716562, 0.18013011318319722, 116756000000, 
0.9206276249188243, -0.43772741869773685, 0.18449326180538678, 116858000000, 
1.0868037282644782, 0.9732609221021549, 0.1868171203211423, 116960000000, 
0.7999048571870094, -0.40240922577271626, 0.18715574735802082, 117062000000, 
0.9731270996065674, -0.3789220955263694, 0.19065571233720366, 117164000000, 
1.219586693210665, 1.3989394534121848, 0.19950791000028278, 117266000000, 
0.8446597423350024, -0.42822452423855006, 0.20249156901014898, 117368000000, 
1.1179811826979633, -0.3386850350423387, 0.2121485078829087, 117470000000, 
0.864110188364506, 0.06483482009834551, 0.18845007422649812, 117572000000, 
1.0202334615317983, -0.32582573722055, 0.20015498883961783, 117674000000, 
0.799329347937747, -0.2159361347558634, 0.17891153318893677, 117776000000, 
0.9664790782675229, -0.17918127754758464, 0.18573612584913787, 117844000000, 
1.1821945383498105, 1.2762173013735447, 0.1965335309703387, 117946000000, 
0.924245208333799, -0.14077956644574638, 0.20486125499674215, 118048000000, 
1.1229639832588, -0.1974351836367012, 0.21529358199616064, 118150000000, 
0.8678361896367692, -0.18803006232343247, 0.19433635874862454, 118252000000, 
0.9894711850837414, -0.4449759939168622, 0.19868475719862072, 118354000000, 
1.215401945105469, 1.158552518228999, 0.20484728798839863, 118456000000, 
0.9428501353125716, -0.15540349923723293, 0.20984821770011883, 118558000000, 
1.1387485762148415, -0.2555112296354249, 0.21980004377552545, 118660000000, 
0.8902412726101072, -0.17536287567488115, 0.198122665609168, 118762000000, 
0.9887762272712157, -0.49990782981208587, 0.20118440507307764, 118864000000, 
0.8017104698270123, -0.29510267594364964, 0.17871519798055566, 118966000000, 
0.9701537404100158, -0.0620749562039998, 0.1840426958338829, 119068000000, 
1.1743221336586955, 1.242038879438944, 0.19641242292638156, 119170000000, 
0.9104428112527982, -0.19903643052405848, 0.20366124568810062, 119272000000, 
1.0860673875700542, -0.2941824869621379, 0.21138882216543653, 119374000000, 
0.8436375195848831, -0.2226843055597172, 0.18934318122718236, 119442000000, 
0.9639848253498287, -0.4069418740674184, 0.19291264883365106, 119544000000, 
1.1196537829084916, 0.920054211078695, 0.19515174185621356, 119646000000, 
0.8450952548829618, -0.3962985682228896, 0.1952489242094188, 119748000000, 
